ProjectId,PrivateScore
C7F08B79-A3E7-461B-96CE-07EC3E90C720,0.8506533216950001
C7F17F6E-F220-4AB0-9690-999153BF1FA5,0.693378229934
C7F1D2B2-B0C2-49C2-958A-55B60293067B,0.608660725005
C7F2F08A-88E8-4418-B4E2-65D0930F3B0A,0.155590387003
C7F2FF7C-F85B-44BE-B2A5-B1C807FA9248,3.529769798319
C7F3DAA8-0B24-4548-9D2A-B8A926699D72,1.24
C7F52F41-B576-4B97-BA65-F2C8E5C008B5,0.877586932402
C7F6E3BB-5991-4C71-B8F6-F708F68629E2,0.707641017735
C7F9F31B-C223-4A30-A8B7-90F96E0D7E6D,1.8599999999999999
C7FA94DC-8618-4F42-80EC-F02A4E99CB04,0.417258092022
C7FB2903-4868-4A2D-81AF-CEA2D5EF6B94,0.654864268235
C7FD1308-0A03-4C9E-ACB7-566479CC4C59,0.5133283949240001
C7FFC4E8-979B-4CA2-BF1C-10252B56DE97,0.848968616937
C802816E-4A1D-487B-B6F2-4C52D7171828,1.030161066736
C8030E7F-B110-4AA2-AD9C-D785E3ED1006,1.000323998883
C8047DEB-C919-43BE-91AF-FB8E254F1D10,0.947328182049
C80672A6-DCDD-4579-8F03-F390D4AFBE39,2.6648483588820002
C8075547-B0B3-4A92-BD71-919A8B3ABD53,0.9012993648509999
C807DD17-2BD9-4519-8768-090F4092ED9E,0.58738580356
C80875F9-24FC-4FEF-BC82-FFFB5200A1FF,0.697857137288
C80893F4-8CDC-41B8-B787-BF4E6DED5581,1.093014814737
C809D108-678A-4A65-94DD-9488107B8730,1.119273881232
C80B8533-F876-4E1A-89FB-B009F1E9873D,0.536899418278
C80B9756-8CE6-4AA5-AEDD-1E5B98BB5661,0.667778331928
C80E2891-E702-4906-B898-043545717928,0.693378229934
C80F48E9-A6B2-4779-80A7-F630D97ED513,0.9501199704959999
C8122AE3-9A6D-4679-912A-28F6A0D30A98,0.5920728751200001
C812A3EB-A4E9-4137-AF78-AEF65D0C03E0,0.654864268235
C8142471-F9FA-462A-96AC-143368D6EDBF,1.08551907674
C815720C-15A8-4EFE-A577-8F2B237C9D04,0.5133283949240001
C8196C8A-0183-4197-AC12-2E5143A5579E,3.138568020603
C81A1DDD-7D51-4A21-8040-0976A90CF354,0.647935202084
C81EC3F1-20DB-4F13-9703-FC2BFC4604E1,1.362786313106
C82038BB-D5A3-463A-BD38-A596F048194A,0.700118442308
C8218191-8035-4638-B37F-2256FE16FCA4,0.97912626376
C821CCDB-0420-4FF1-8B46-1E3FF2BAF100,0.43796408864900005
C8242237-3846-47FE-A698-CC665D694CD1,2.014074012453
C8255ED9-A3C8-4DEC-B4A6-A76F98832539,2.545610886434
C825F913-1801-4202-A606-818CCB37A808,1.295075529406
C826A37C-640B-4AEA-ADD9-B3BC8F7C1A0A,2.1424088285939997
C828AFF4-4C49-43B0-B91D-15EC60E9A8EA,0.9012993648509999
C829C7A6-371D-4766-A504-59A4407F4831,1.172869723068
C82A0476-50BA-4C7C-AE6D-BD8910FCE84A,1.057964088649
C82A17DC-9AA2-4F97-9E21-FAAD9308BA55,0.581885942438
C82AD03A-DB87-4B26-A233-D5A55CC549B2,3.2686058162740004
C82D5638-120E-42F8-B5D6-1C6E471DADC4,0.9012993648509999
C82F59F3-8A47-43ED-95C8-3778D920CEE0,1.385317345855
C8347649-59AA-4611-AA77-FD84B0010012,0.6808662351679999
C835D9AF-0240-4900-AFFA-50BCB2A8DDB7,1.24
C837B096-DF73-4465-B1E7-40BF0299CC17,1.7965311398230002
C83970D7-31A9-409F-B32D-BEE2ECCEC9D7,1.212480138857
C839E91B-57CC-417B-B263-4C9DC852F186,0.6808662351679999
C83A7070-4D2E-4922-B60D-97B478B3B607,0.891814632175
C83CF424-CA7B-478C-9D3B-9B61622A7ABF,1.046295555435
C83E7CD7-1C9A-4351-A19B-F91BCAD1D3E1,3.0618988617819998
C83EB9B9-C02E-49B3-8D59-5482584935D6,0.667778331928
C842C84E-59BD-419D-A4D1-9BEC288906F3,1.022077703282
C843ADEC-9BF2-4C97-80C2-BF16432DCBC9,1.657524753564
C843EAA9-36F2-44D8-847E-A27492353903,0.489110786613
C8455FA4-DB10-4C0A-9912-33066BA99A6A,0.801091005662
C84778B3-0E98-409A-B446-288D1AE44704,0.693378229934
C847A670-1181-442B-822B-46CE55A9BF4C,0.581885942438
C84E63E9-3780-4A10-A2DD-D50755430A90,1.666295555435
C8508946-7C19-49FE-B21E-BD2D7C168DFA,0.62
C850E256-59C3-4100-96C9-42F8A7BBBE4D,0.874570679733
C851BCA4-D27B-4F66-BD76-BB55116DD1E1,0.9012993648509999
C852C983-49B5-4A0B-AA88-B51A452DC2FC,0.775590387003
C852DECE-2936-40CD-9AAA-6B8B21E58BE4,0.581885942438
C853EEBE-95FF-4FE1-ACEA-7913C82F75E7,1.395590387003
C8541541-4D59-4BFB-A962-46311810A5D0,0.947328182049
C856DA7B-701F-418D-A3D3-092CAF59E2AB,3.793378229934
C8579B35-71DD-42AB-80D9-41AA03A30E96,2.553378229934
C85905C4-D86B-4C32-850A-7E2A00870AE7,1.082893238447
C85911B8-7601-40CA-A943-11625F9EE358,1.395590387003
C85B7C13-BBEC-4037-ADC0-C750810772AC,1.8599999999999999
C85C6696-A2BF-4050-9FB7-5AD89DEF491D,0.960210870983
C85CBF62-B2D9-458B-A5D4-95795D597513,0.9012993648509999
C85F7449-28DE-4B9A-BECE-CEE0420B9AE1,0.632040472819
C8603BC6-B410-4E2E-AEDE-1AD9C96BBE29,0.671469838772
C860F615-F0B7-4D15-AC64-0343D9BFE53A,0.810454655238
C861012C-CC5D-4DB5-AF62-675BCF371356,0.47465973070300005
C86113B3-F1FD-4BB8-97A9-AD24EEC2C04E,0.775590387003
C8613331-7C49-4784-94AC-7D8D4F443EA7,0.58738580356
C863601C-4645-4020-914E-3C572106BB23,0.744192603298
C865F188-DEE0-40D0-8B9C-926552A54823,0.792358522664
C8664F0A-46B4-4921-9670-19CB00E3BA92,0.693378229934
C86881FC-AB95-4CF4-A228-99C22934709B,0.9501199704959999
C869F443-6D50-456D-8C7B-DE019E4FC3EE,1.24
C86AB260-7D5D-4FB7-AED7-DC8349878915,0.86013568336
C86B743B-AC7C-4304-8373-B8C3BD7E91B0,0.931180774006
C86CA653-FC65-459F-BBEB-A36F3D84B8C3,1.86708882719
C86CB42C-7430-47A4-81A7-5BED7D40B114,1.000323998883
C86DB105-5E52-4F37-BF3B-12A3500EB713,2.142408828594
C86EE00C-5AD0-4C88-BC0C-F476A6D71676,0.693378229934
C86EE13E-7C5C-45EE-AF48-44C2A56F4580,0.693378229934
C8719215-1ADD-4C87-AA7E-50D3333CB2B1,1.494570679733
C87290D4-993B-4A4B-BB02-FB9F355021BC,1.4891895624440001
C87385F7-C769-423A-B091-F83153CF181D,1.132157612135
C873A5A9-35FF-4D52-851D-53A5810998C8,0.6808662351679999
C8747D84-BABD-487F-8369-C7DEC54AD054,0.792358522664
C875CB22-543D-4271-AF84-F215D4C43CA9,0.581885942438
C87A3C30-FE5C-4B56-BC4F-23CA4D289E7F,2.243306919671
C87A9CAC-AB5F-475B-BD15-66FD7DA43CF4,0.959286310167
C87DA2F5-1463-4DDA-9EC7-80A2AFBFAFFF,0.947328182049
C87E8FED-B7AE-4915-84D4-33D47C76324C,0.874570679733
C87F1006-8F6B-4322-9792-A9A80E194706,0.9012993648509999
C880490D-5BDF-441A-9E86-7993238ECFFA,0.155590387003
C88066A8-357A-4408-99BC-0CF9FB55C6B6,1.609271146394
C881B2FD-D009-40CC-8AF7-58CDF85B3441,0.257586932402
C881DC24-FEA4-4722-B00F-B865FAECEF35,0.867907813427
C8826E62-95C2-4006-B0F9-3DE7E55171E6,0.6323286937329999
C882CFF5-5875-4044-B8DF-3E055471657E,0.889188793882
C882F56C-C8DB-40A7-9EA6-DEDB2DC24913,0.155590387003
C8836455-5ED8-4E25-898A-F35215715DA0,0.966045042241
C88550C6-4B84-45C2-BFDF-8B5A00B89AA0,3.613587832796
C885F39F-F132-4B31-AD1A-CF4BAE942195,1.5673281820490002
C8865CED-ED83-4E68-8BEA-07E06E2DB150,1.24
C88A17B7-A571-456B-8B81-8212132CE896,3.1
C88AC388-63B5-44F9-83AD-70C2F586DCDC,0.7805732460829999
C88B5CA4-08AE-4D12-B087-761C2BC9C244,0.795374775333
C88DCF68-1DEC-4D12-BCF8-D55888EAE2DD,0.826598954986
C88FBD4E-D411-4CE4-B527-587F63D0B024,0.9012993648509999
C88FD9D2-17EC-4381-8327-A3FE2F1E91E1,2.444647417416
C8908B86-C367-43F7-9F13-713D62D4DDB9,0.72758549447
C892AE65-BCF3-4FA7-B620-1C1F4DB311B5,0.654864268235
C8935B72-A508-48E4-A2C7-22D2360A4235,0.8829759452220001
C89361C6-FB20-4957-B40E-64A8FFAA01E8,4.130389899901
C89499C9-7B36-4D64-A167-426E044FE096,1.24
C895B7E4-BA6D-4FA2-9927-FF30AA8DFB24,5.30261340706
C89A431C-57B7-4005-BF3E-D2A68C8FFD0A,1.169008877845
C89BB924-8347-4AEC-AF4D-24A2A24238B7,1.24
C89BCC5F-18D2-43EA-B83D-80BF50494598,0.874570679733
C89D7F2E-867B-4E74-BB1B-6571F3A9A207,2.80650966983
C8A056A8-776A-48D6-ADCE-4C1FBC9E4B5D,0.666354182181
C8A14176-C696-42F0-A780-3125EB16D616,0.737020037987
C8A16939-D7D8-4392-B615-F1F8F6FB0A4A,2.5419803157009997
C8A2A61B-21C1-475E-8E55-39F7D7E7FCF4,0.775590387003
C8A30162-762A-4A90-957A-15D71252EF03,0.7805732460829999
C8A5F2FA-00FE-4515-8B6B-7DE940B6F2B7,1.1716863227749998
C8A6C582-DB86-4323-9041-3FD5A3B94C02,1.3400897564729999
C8A843B1-95D1-4B5C-951B-234880889E1B,1.3458840131510001
C8A87DF4-EF26-4B89-B848-B88BFCAB2AF8,0.9012993648509999
C8ADCE27-50BB-4EDB-BD5E-0F26CE6BCF05,0.62
C8AEB700-8465-487F-AA4B-A45326AE21BF,1.176531139823
C8AECD95-A19B-460C-AFCF-0E5B8923EF40,0.874570679733
C8AFCAAC-3D44-44B5-9D34-E3E8E443558C,0.587034786353
C8B1A2C9-5F24-4672-9BBC-46502BD93C21,1.395590387003
C8B2E046-8F2E-44CA-8C56-59743FAD9050,1.9384827330980001
C8B7B50C-91E6-4B38-8174-3439FCF06B06,3.9460625651309997
C8B97798-7EAA-435A-9F30-EF15D413E427,1.015241293923
C8BA2801-2288-42DE-9A79-7D3C4CF01EA8,1.24
C8BD9069-1102-4429-9753-0A2B96BC7DBC,1.060591664981
C8BFAAEE-D4CE-46AF-A452-BA7DBA6BDEA1,0.97912626376
C8BFFF36-EA7A-4990-9AFC-67A6003C9CDC,0.775590387003
C8C1B7B7-D7E4-431C-9ADA-179C0A6BA24E,1.8728643249710002
C8C303BE-C979-4602-A2ED-101AB03E2A7C,0.581885942438
C8C32694-6ED3-4FD1-866A-61B737A0E10B,3.883768357736
C8C36E99-4070-4112-945F-14C11B4D91E6,0.539954487188
C8C486CE-F92B-4E6B-B580-DC6130C57B73,0.767638072731
C8C81DF8-42E5-4622-8ED9-5FD693C69AB9,0.874570679733
C8C8E8E9-59C0-456E-A97B-7A51B9350EAA,0.889149779139
C8C9FB73-9AE5-46BE-9AC9-C20E05FB3392,1.060591664981
C8CD60FA-C5AE-4775-A565-FD19C882E862,0.775590387003
C8CFA7EC-3CEF-411B-AEC0-0846EF5A41EF,1.093014814737
C8D0CA21-230D-442B-99EE-E88735AFB766,1.1109336660409999
C8D1082D-41F7-4B55-B2D9-90B2D9915DA8,1.093014814737
C8D19BC7-3A93-4843-B172-6265B272AABC,1.157787842931
C8D1F86A-B289-43F1-A65E-A93400987369,1.093014814737
C8D2C553-B895-4B60-BF92-388BB34887F2,2.297964088649
C8D34F86-C2E5-47A0-B337-6EF71B1F9E3C,1.030161066736
C8D37EA4-51E1-4B27-9901-0675BDAB0BA1,1.093014814737
C8D47381-D776-4C79-B45F-FE96FE4B1262,0.855183715008
C8D7173E-6D14-4C89-BDE6-CC5725DF3104,1.713014814737
C8DB5295-FD83-45D6-AD72-DDFF9C6F9487,1.494570679733
C8DF5C9C-1DF0-440E-871E-66E1DA264115,1.037258092022
C8DFC0C6-3A08-4842-B55D-933DE5D0FEC5,0.877586932402
C8E084B5-B66A-4DAE-AB4A-BE5A32808678,1.521299364851
C8E36C45-39FE-41FC-8BEA-DD270CFBD008,0.775590387003
C8E42493-45CF-441F-9790-74813F93C8EF,1.113399887841
C8E6F069-2705-46D2-B64A-AEDD18E63A38,1.551180774006
C8E9662A-FE5A-4756-A286-A146F7C9C5A0,0.775590387003
C8E9D880-8377-4ADC-8000-DDC4A3461110,0.867907813427
C8E9E905-8396-4B1A-B87D-47B3234A27E1,0.775590387003
C8EA0957-B0B6-4CB4-B588-88EE6F6206CB,0.41016106673600006
C8EC8155-0DB9-48F9-97CF-B9C593131AB8,0.758819541684
C8EDDE64-C28C-425D-9968-FF8A0D2574AA,0.7075949202859999
C8EEA477-A924-48A4-A0A6-DDC2EF3E4529,1.093014814737
C8EED1D6-DA8C-46C5-AF58-05E0E62DC5FD,0.694659978951
C8F2850F-286D-43FB-B2E5-4CBEBF06E413,0.758819541684
C8F3A46A-DB89-4A9E-9CEA-202AA9D8A801,0.690864585831
C8F479E7-3268-481E-A7A3-138064EFBA96,0.775590387003
C8F5CF43-EB9E-4835-A3F2-05F0900F9E4B,0.605137350882
C8F69900-62E8-4A40-908B-B456EEB341E9,0.155590387003
C8F754D8-3121-422F-8576-2D8B8F11B0CC,1.2208755644079998
C8FB3CBF-0FB7-4CE3-BFCD-B5A9BD3BDBC7,0.8101188683680001
C8FD5DA2-46B2-4B76-8086-21B1397CAD8D,0.845994393474
C90409DE-439B-4CAC-80AD-0A8807BC30CD,1.24
C90457F0-81ED-4F1F-BB69-28F7CD56AC77,1.060591664981
C905D2E0-3381-4086-93CD-E79ABF8501C1,1.056482488117
C906FE6B-949C-4577-8565-3B64FC0AF8D9,0.9012993648509999
C908FF10-6D6A-4181-9BBC-5C5C0A40A6ED,1.650161066736
C90B318B-783E-46F3-8DAD-8613AB436086,1.880077942381
C90B7F03-6351-48BF-88E9-42994FA0AA46,0.732090856566
C90B9470-02D2-47EB-9FB6-7E9333C9EBD5,1.015241293923
C90C6107-6D8E-4C71-BFC0-FECCF3EE1749,1.80895494054
C90CDD44-0775-4859-8833-E96CA8DBF0DA,0.9012993648509999
C90D0240-78CA-4CBD-8645-6410AF000966,1.395590387003
C90E3BBC-4E19-4C4D-9430-236A59ACD7C6,0.548954909354
C90F7DFF-8DD7-4093-9C35-4A5D17DD4EA4,0.7121215268259999
C90F950D-695B-4E7E-B038-1E68B8E00204,0.874570679733
C9109EA2-7DED-446B-97E7-D7522326FA59,0.9012993648509999
C91132C2-CC69-4240-B471-1F104BF5721B,1.24
C911D358-4247-4411-9780-65D3A84D5ABD,0.9501199704959999
C91260A5-64E5-4C41-8BDE-CD140D7A1ECF,0.737020037987
C9137324-1C69-4F33-9524-9A042EEF0EF0,0.660012208604
C91422C0-88D5-421D-9111-8EDC5A72C9B7,0.935436914901
C914E177-BA07-4D7D-A558-6983A76924D4,0.635879711008
C91507B4-93A2-4E85-81ED-99CF8F817F1D,2.2573073617409998
C9177F1E-43B7-4D24-8DD5-889BB88678D6,0.6471034965910001
C917B70D-D6EE-46FD-AEEC-9B32DC8AAC5A,0.9012993648509999
C91B77F5-93CF-4503-8A84-9BC03E4C449A,0.647935202084
C91C3F43-5BDD-4D7D-85B4-6A61D84F4E8E,0.9012993648509999
C91D138F-71C7-4654-AD3B-A5D5DC7986AE,1.056889751854
C921456F-D0D1-4A1F-B0B3-B634E127E207,0.775590387003
C9225E83-E662-4EE6-BD34-24922A2D8461,0.775590387003
C9227501-DED3-4533-BEE9-00493E307D12,0.9012993648509999
C928DA93-0B73-4699-8E6D-77E35202B7EE,1.340089756473
C9298890-5983-4295-AB91-3238D8A3E392,1.626478967077
C92ACAA1-A98A-4F47-BE88-AFD03AB2F9D6,0.536899418278
C92D4951-CCF3-4805-965D-BEA194937008,0.693378229934
C930984E-B54D-4256-9272-4655F243DE0F,2.0314700980110003
C931A3ED-7733-4665-9BC7-B96CB71C02AD,0.737949061085
C931FFAC-3952-4F0B-A059-C75B24FD3E18,0.62860520174
C9320248-BACD-4B90-9125-01909F5B54F4,0.775590387003
C9333833-4A0B-4AF3-B2C9-932E1197EE38,0.775590387003
C933E9D1-AEE8-4EF1-A6CA-B34248CF7C95,1.060591664981
C9361492-1F82-4D1B-94C3-5D814E290E5F,0.9012993648509999
C936493E-BA1A-45B7-BD0A-0FE81817A8F1,1.24
C9369D57-EFBC-4384-BA0F-273DEFFCFEB3,1.537229221476
C93986E3-0FC1-4D84-8C60-3127092C9F02,0.41856633222500006
C93B1918-7028-4968-B12F-8E8528E5707F,0.9012993648509999
C93C5CF0-6812-4062-9976-C455C326A4BD,0.581885942438
C93C707D-4A76-4F07-B262-6EA5FA88A48E,0.8089662680009999
C93CCD8B-6894-49A2-B3FC-317ECE73A06D,0.5410827229690001
C93DA3F9-33AF-4456-A9A2-5DD74D1C12BA,1.24
C93E244E-444D-4460-917A-AB694C6DE38E,0.775590387003
C941866E-8025-41FA-AD49-B66DE4B85141,1.529434947968
C942105C-1FC8-4399-BF03-C49FCA3DB6C6,1.155870044584
C94445CF-D247-44B1-8865-555140193476,0.775590387003
C945C7AA-6644-4632-94AD-7C18A9989773,1.24
C9468BFF-0404-4B09-85D9-095750C73007,0.5920728751200001
C94C47DA-FBBA-484F-93DC-789FEC61DD94,1.24
C94DC163-A3D1-44B6-A1B3-54831BB102B9,1.24
C94E023F-3F6D-482D-B799-9175B2F3A6BD,0.536899418278
C94EA0C6-7F7E-4DDB-999E-A23139AC0F6F,0.9012993648509999
C94EB948-84A7-4E84-940C-550A5997492C,0.675075529406
C9501B0C-FE68-413A-9EE7-40065F99F02A,1.097520176833
C955F979-1302-4C58-AF6A-B7B19ECF1903,1.030379111462
C956E1C2-E584-46E6-AD29-C3686D7DD40D,0.548954909354
C958FDD2-9B41-4AAA-B57C-17E188C33202,0.462893238447
C959AF1D-473D-43E2-B6A8-E5D4DCCC2B37,0.6331105638360001
C959FD1E-1B17-46E2-891A-530B336A3614,0.610415409215
C95A89C5-26CD-415E-99D3-0BC893C773E8,1.24
C95BAC31-1F8B-4404-983A-060DB5550F82,0.877586932402
C9607299-0D7A-4669-B6A7-70B8D53ACB0F,3.897858043328
C9609765-3429-4361-BA01-9184F2FD6235,1.33746391818
C9622408-F3DE-4798-8FF2-C81956A0E5A1,0.8677119138289999
C9641F20-6F71-4E03-AEC0-B8EBFAB26F25,0.9012993648509999
C964334B-6011-4730-927A-BC9BD7611C50,0.635879711008
C9686A08-9C53-4264-B411-C67027138DB0,0.819087207782
C9688641-B8B7-40D3-990B-BBEF8AFEC004,2.6924491959130004
C968AF94-5562-4AEA-A71A-0DAE11B8D881,0.517546624955
C96B0B49-C4BE-4506-A7D4-F3E0F5B63419,1.1755249343
C96C535A-42E5-44E5-AB5C-FDAE7968609E,4.818629640576
C96CAC1D-CFBD-498E-A758-E436251A8023,0.795374775333
C96E82FF-0BA1-4DC2-8C25-F3C80E1A9C06,1.182598729702
C96F105D-A7CE-4019-9E54-E1ED880AE70B,1.735158288486
C96F122F-23C8-4451-AB76-69C523623A39,0.775590387003
C96FE96C-E136-4CA0-B280-67B447F16713,0.62
C9707AD0-B88E-47CA-AB14-82D78E95270F,1.0960751099550001
C9714381-F756-456A-A97C-6BCAB8033969,1.168954909354
C971BD87-557F-4B36-8AA8-0084503696AA,0.608660725005
C974DC3C-1A26-4F35-A465-AC8D09FBC3D7,12.322625722710997
C9751F13-21F3-46B3-B6E7-B79B4B5232E0,0.9012993648509999
C977B8EC-64B3-495D-8402-2814B12F5784,0.548954909354
C97B34F4-EA84-44DB-84E9-1A544B496074,1.24
C97CC373-7DB2-4DDC-9DDA-37D487D7EAE1,0.43796408864900005
C97FBD2D-DA27-4DA8-B254-C96416CC291B,1.24
C98056DA-1F1D-4953-B15A-68D9F805E6C1,0.9501199704959999
C982B902-6D28-4198-94AD-8139AD16BD1A,1.060591664981
C9858522-1851-4432-A123-7BDC1E3EA4A0,1.003927749846
C985EE0F-A820-4FF5-8A59-EE861149001A,0.95352039961
C9872963-0933-4A57-9EFB-CDBAD97C2955,0.775590387003
C98A21B3-5F35-463D-BB1A-D978C092492F,0.9012993648509999
C98A918B-7594-4D1C-A06D-82309F1F3A34,1.76280382205
C98B90E8-DD30-46BB-BFB2-BE92A6A1FD8A,0.8434987551669999
C98D94D0-D6C5-4C43-AD91-3A0CA1BEAF06,0.775590387003
C990B8E4-2035-4EFC-8439-541F2011B865,0.62860520174
C9947F87-8234-42F2-BFA5-ABED6C5FB34C,1.4010567203659998
C997B5F6-99AF-45E1-8ED3-9DE2BD0DD964,1.046295555435
C9982A35-C51F-4BBF-95B0-1906CB6A92D8,0.9012993648509999
C998F1E6-7F10-444B-A51A-344757D45062,0.852302840771
C9991FE2-285D-4BB2-BBD8-B5EFC3D2FE3E,1.287778331928
C99B5B6C-75B8-4E9B-AD69-884F0B106E97,2.2449054555609997
C99DFC8A-FB26-42C3-B536-15ECDE1C07C5,0.775590387003
C99E1673-B788-44BB-9736-1A00784A83E7,1.9547999768949997
C99E1B5C-D817-45F2-83B0-FBDE6DD0B6F9,0.536899418278
C9A1B94A-4B6A-4636-BF58-FA1987EA1AF6,0.155590387003
C9A1BFF1-3834-4AB4-BEC5-CC670AD10B41,1.730424203404
C9A437D0-22D5-43A0-9B6D-F9A05F39A63A,4.831624058333
C9A528D5-192A-4E1A-B290-62C5B05C605F,0.874570679733
C9A58CEE-AE36-482E-B8D9-F4D54BF6EFF3,1.7928697230680002
C9A9F9C3-DFEF-4176-AFDC-4AD3A95DB34D,0.7121215268259999
C9AAE168-FA2A-480A-BC46-729329D79B1E,0.509141359466
C9AC4D05-C028-494F-B5E3-F805031C539E,3.9469507629930005
C9ACD6DA-E7CD-49EE-8388-2EAA96D61251,0.62
C9AD415F-9EB8-4C26-B3B1-326995A9C0EB,1.386602458613
C9ADC71A-6512-4E1C-BA9E-6D1D60302D51,0.674663887202
C9AF635B-5D98-46A9-8564-6750AF024C8E,1.5561636330859998
C9AFA69A-9C84-4718-9434-37EB044B2B17,3.074049125183
C9BA7DC1-F03E-4A51-9932-9AA2895C43D6,1.24
C9BBC871-E0B8-4486-8C1F-454FC154EF84,1.521299364851
C9BC006B-8B11-4272-89DA-6C435EE7A9D0,0.536899418278
C9BD59E5-7E05-4973-B41A-02A2EB3C57E9,0.874570679733
C9BD6F96-1918-4A95-B838-ACE5E7B3C2E2,1.24
C9BDD89B-C93B-4A9E-9203-8D8C20270F6A,0.693378229934
C9BDE64D-C6E0-43CE-AD47-80E2D3183D0E,0.666354182181
C9BF0300-2C07-4CB1-867A-77E5B591AA28,0.9012993648509999
C9BF9DE3-1B6D-4AFD-8FD7-ED8CA4DAA72F,5.691325821117999
C9C07329-1EEF-43E0-97B9-96CFA94C1850,0.6331105638360001
C9C1FFA0-68FE-4222-BD43-507817F3ACE6,2.917142179754
C9C2C9C8-30EC-4493-BB2F-771AA2647E15,1.55103815348
C9C4480F-2E78-4978-B734-EAB83E3E2F7A,0.654864268235
C9C575A0-06EC-40DF-BCBB-A268AAC88B0B,0.155590387003
C9C58CFA-56FE-424C-9ECC-4AA56848FE75,1.201885942438
C9C7EA2D-77FB-495B-BB08-DDEE48C35FD6,0.321352402841
C9C8B490-B9F5-4776-81B0-9D6EB9CBAD84,0.281299364851
C9C90A79-B5D4-46BA-8E41-EB4792CDB003,1.0187756942919999
C9C964D9-6C12-42F7-ADE3-12CEB0715593,0.8101188683680001
C9CA86F2-6873-4587-B631-F27C307EE0E5,0.7853342298629999
C9CBC020-EC35-4D17-91FF-875FB542D656,1.018388799808
C9CD647F-42BF-4160-A298-948EBFE7273B,0.775590387003
C9CD843E-7486-4B97-A24E-7FDE36D6B12A,1.395590387003
C9CDAFA0-A119-4C42-8B48-4D106473665F,1.8599999999999999
C9CECCBA-3358-490C-A8B8-01F8E2D8D0C7,0.7805732460829999
C9CF67D2-86B9-4A91-8148-D2605F06045A,1.24
C9D1705C-B63E-445F-A33B-03C3D0EE25C7,0.62860520174
C9D18DBB-4129-4CD7-9A02-1CD0C96FA51E,2.024195588743
C9D1F212-3EC6-469C-B29B-08DA9A88012C,1.174395588268
C9D72D14-2C3C-4D25-89D3-51EC98320EA4,0.889149779139
C9D8B7D3-2DFC-4192-9E50-B570175C22F1,1.7186296405760002
C9D91FFA-323E-4025-BD66-557903C7BE4A,0.775590387003
C9D98C48-64A2-41BA-9492-C929DCBA2E14,0.7121215268259999
C9DE402E-33CC-421C-99FA-96A959CB04A6,3.3665718171419994
C9DEFE2B-9B07-4AC3-A272-BB606E268B8E,1.579286310167
C9DF9B5F-AA3D-4088-98A1-4AE13F05867F,0.676687773233
C9E22710-5C8E-4702-9799-2FDAC4A96869,0.827691938096
C9E50FF9-9D68-497E-9D00-E09EC576E0C7,0.9012993648509999
C9E57AC4-7C04-4F03-B77B-B6C2E967662F,0.41856633222500006
C9E5E9A0-F351-4DC9-BC86-EB3F2EE94642,0.5661685905280001
C9E677E5-2601-42C7-B4B1-68153384572B,0.775590387003
C9E6F2EB-EEF3-4500-9922-5040CE0F8793,0.775590387003
C9E7E033-DD8A-46B3-AC79-8B846FA3F116,0.775590387003
C9E84508-D5BF-432A-8FC6-B7A051413453,0.775590387003
C9EA65A6-B7D0-436D-BF88-67315792AFAE,5.94493390184
C9ED318A-DE4F-4694-AC5B-DE9D4AF4C140,0.8159745731170001
C9EE320A-3D1B-447B-A334-BC91B61C6901,0.792358522664
C9F2A9CB-17ED-4FCD-890B-E4F106CB2B9F,1.044779180885
C9F50216-C03C-459D-A80D-5E0B3A94E790,1.41130670353
C9F7433E-10CD-4389-8193-AE10AC6DFC6A,1.08551907674
C9F78756-0816-44B8-968D-114889C29AF3,1.176531139823
C9F7C71F-5A78-4D2D-8368-CD7CC30A247A,0.853447524291
C9F880C6-23DC-4A31-9496-6E3F25B29E79,1.129141359466
C9FA77E4-D0DF-4329-98CB-6B4D50F079EF,1.8023552871819999
C9FA9DCE-23D6-4228-9727-44300C703B0A,1.182598729702
C9FB8F3C-F4B5-4B3A-A57B-2363F047E6FA,0.9012993648509999
C9FCDECD-8B15-4868-B310-EF802E7946CF,0.775590387003
C9FD7DF5-A1E5-4388-A8C0-E05B777CD608,0.89521333729
C9FE4C5D-F791-41B1-AAC7-B51F604B02A0,0.877586932402
C9FF2265-87EB-4E5D-8DEA-F6745D656CE1,0.8208380724640001
CA011205-D03B-4ABB-95AF-38EEE1D5AD37,0.775590387003
CA026861-C46D-46D7-94CA-46E99502A543,0.775590387003
CA02810B-AC53-4319-BB84-25290FBCE9DB,1.097520176833
CA03823A-50C5-4073-A6BF-6AA3200FF9CE,4.478885374839
CA04C498-C604-4994-804F-F10E5A602D04,0.827691938096
CA055570-9941-4FB2-BEB4-DE5BDB0C5413,1.24
CA08642D-6A55-4F78-8B06-E4A6FB126FBD,0.62
CA09008A-6394-4B3F-A133-7579ABC429DB,1.302076427636
CA0A54D7-5700-416C-B7BD-E773D211B02A,0.874570679733
CA0D8EE7-49DC-4623-8A39-573D37D7AFC9,1.7067711610090002
CA0E7C0D-2740-4C6F-B081-2D188B238EF0,0.155590387003
CA0EC349-884C-4957-BCA1-397307CCAD0C,1.1428038220499999
CA1058FA-A39E-46B7-BFCD-596649933C37,1.096450085816
CA111584-C9C1-459E-9DA9-8C50D4D776B6,0.737476329441
CA12D9C6-CB38-4CA1-86A4-1908301F6B23,0.155590387003
